claimed_area,gis_area,area_diff_pct,overlap_pct,overlapping_claims_count,name_similarity_score,missing_doc_count,historical_claim_count,claim_type_CFR,claim_type_IFR,survey_number_matched_NO,survey_number_matched_YES,claim_id,is_anomaly
1.4018713810313974,0.7773880810759547,-0.287814936750109,-0.5888732757539047,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10893,0
-0.3382792899118031,-0.3182461804250976,-0.33203854596242827,-0.2090576992790059,0.5584694957746962,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10894,0
-0.5983018039607871,-0.5743684753214474,-0.31965007101614074,-0.21656393596823315,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10895,0
-1.6983970557064882,-1.0154679831984945,1.954358625036233,1.1961098089443345,3.529051920108186,-1.74958882632698,4.144215136396544,1.2834876358166079,0.0,1.0,1.0,0.0,FRA_10896,1
1.1518497329073745,0.5852963599036923,-0.2612721587834287,-0.15351154777872425,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10897,0
1.0618419395827259,0.5924108680952574,-0.3471934915377476,-0.3411674650094055,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10898,0
-1.3683684801827778,-1.0723840487310166,-0.3419186559549585,-0.255095950972933,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10899,0
0.28177439743577415,-0.9870099504322333,1.369115370868312,1.9422297358535232,2.5388577786636897,-3.1512355418065736,2.650804276433825,1.2834876358166079,0.0,1.0,0.0,1.0,FRA_10900,1
-0.11826023956266264,-0.1546124920190962,-0.32614098459467433,-0.25259387207652395,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10901,0
-1.3183641505579735,-1.4423384746924108,1.3650167895727094,3.8993558486247073,3.529051920108186,-2.083314234774502,1.1573934164711068,1.2834876358166079,0.0,1.0,1.0,0.0,FRA_10902,1
1.6918964928552642,5.287986274528338,4.047729879685343,3.2202916361392826,1.5486636372191929,-2.4170396432220245,1.1573934164711068,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10903,1
-0.988335575034263,-0.8518342947924932,-0.2914043481386039,-0.43524563151438694,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10904,0
-1.49837973720727,-0.7664601964937098,1.9172036932461425,1.3287199904540163,1.5486636372191929,-1.4158634178794576,2.650804276433825,2.145467243483907,0.0,1.0,0.0,1.0,FRA_10905,1
0.3417795929855397,0.13708234383507983,-0.398671845912051,-0.19854896791408774,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10906,0
0.8518237551585465,0.4074336551145605,-0.2948638690885042,-0.3796994800141053,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10907,0
-1.628390994231762,-1.2573612617117138,-0.31282313085027924,-0.5808666232853956,0.5584694957746962,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10908,0
0.5717995092596408,0.3718611141567339,-0.29394050940436706,-0.11898285900827893,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10909,0
0.12176054263639925,-0.03366585276248658,-0.39759893684506564,-0.5203163139922957,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10910,0
-1.378369346107739,-1.086613065114147,-0.37565306956581757,-0.1259886799182244,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10911,0
-1.1383485639086766,-1.392536917351454,1.3714720551132837,2.951568362664947,2.5388577786636897,-1.2156281728109448,4.144215136396544,2.145467243483907,0.0,1.0,0.0,1.0,FRA_10912,1
0.2517717996608916,0.0588227537278619,-0.3982558439298897,-0.1610177844679515,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10913,0
-0.6983104632103961,-0.6170555244708391,-0.3908992720808551,-0.4577643415820687,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10914,0
1.54188350398085,5.0247494714404235,4.051807603060867,1.6324723684780784,2.5388577786636897,-3.5517060319436005,1.1573934164711068,3.8694264588185048,0.0,1.0,1.0,0.0,FRA_10915,1
1.1318480010574525,-0.745116671919014,1.3697097867757972,3.203277499643701,1.5486636372191929,-1.4158634178794576,1.1573934164711068,3.8694264588185048,0.0,1.0,1.0,0.0,FRA_10916,1
1.7018973587802249,-0.5814829835130126,1.3684574133379903,2.8940205480475383,2.5388577786636897,-2.9510002967380604,1.1573934164711068,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10917,1
-0.8283217202348883,-0.666857081811796,-0.30488257633112176,-0.29663046065332377,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10918,0
1.6518930291554206,5.223955700804251,4.055402202851824,2.168417668088904,3.529051920108186,-2.8175101333590513,4.144215136396544,1.2834876358166079,1.0,0.0,1.0,0.0,FRA_10919,1
-0.2282697647372331,-0.3324751968082282,-0.2919952779194329,-0.2656046823378512,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10920,0
-0.5182948765610996,-0.5387959343636212,-0.272068576007768,-0.29262713441906923,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10921,0
-1.5583849327570354,-1.2075597043707569,-0.32284528853622413,-0.26160135610359664,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10922,0
-1.5583849327570354,-1.2004451961791915,-0.2791773157617523,-0.1394999059588334,-0.43172464566980057,0.11927346097914482,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10923,0
0.6818090344342109,0.3505175895820382,-0.37967347228382425,-0.446254778658587,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10924,0
-0.1382619714125845,-0.1830705247853573,-0.35362081220585145,-0.503302177496714,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10925,0
-0.9483321113344192,-0.7593456883021446,-0.3181061287002344,-0.1470061426480607,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10926,0
0.411785654460266,0.2509144749001243,-0.29812756809784335,-0.20805686772044227,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10927,0
-0.8483234520848101,-0.7664601964937098,-0.26064198918841525,-0.3882065482618962,0.5584694957746962,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10928,0
0.28177439743577415,0.09439529468568815,-0.3983978128603102,-0.4157294161223961,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10929,0
-0.4782914128612559,-0.4320783114901419,-0.3595660838238477,-0.1590161213508243,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10930,0
1.1418488669824132,0.7489300483096936,-0.34868432568088137,-0.46477016249201414,-0.43172464566980057,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10931,0
1.1318480010574525,0.7916170974590849,-0.2868224504611404,-0.0929612384856245,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10932,0
-0.06825590993785821,-0.09058191829500882,-0.2733415037319836,-0.5408333609428502,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10933,0
-0.5082940106361387,1.3678922609758726,4.035369843972625,2.910033852984556,3.529051920108186,-1.5493535812584667,2.650804276433825,1.2834876358166079,0.0,1.0,1.0,0.0,FRA_10934,1
-0.468290546936295,-0.46765085244796833,-0.35985204512475916,-0.459766004699196,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10935,0
1.0818436714326476,0.7489300483096936,-0.29390868007121196,-0.3181483391624419,0.5584694957746962,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10936,0
-0.5883009380358262,-0.4818798688310989,-0.28420574899032736,-0.33716413877515095,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10937,0
-1.0083373068841848,-0.8376052784093626,-0.3860395906000935,-0.31614667604531466,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10938,0
-1.4383745416575044,-1.1150710978804081,-0.29882790351026456,-0.29512921331547837,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10939,0
-0.10825937363770194,-0.11903995106126994,-0.2707717435375577,-0.33966621767156,-0.43172464566980057,0.31950870604765835,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10940,0
-0.048254178087936354,-0.09058191829500882,-0.30170919212483543,-0.39220987449615075,0.5584694957746962,0.31950870604765835,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10941,0
1.2018540625321787,0.6208689008615186,-0.26343653487793073,-0.14000032173811522,0.5584694957746962,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10942,0
-0.9683338431843411,-0.8304907702177973,-0.3166561270406292,-0.26260218766216026,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10943,0
-0.4082853513865294,-0.39650577053231556,-0.39395488354601943,-0.31664709182459644,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10944,0
1.091844537357609,0.684899474585606,-0.38342968319630194,-0.5158125719787594,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10945,0
1.1418488669824132,0.8200751302253461,-0.2608315993890449,-0.1485073899859061,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10946,0
-0.38828361953660756,-0.3751622459576197,-0.3780793730185286,-0.43524563151438694,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10947,0
-0.1282611054876238,-0.1617270002106616,-0.3257426895733924,-0.5838691179610865,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10948,0
-0.6783087313604743,1.0690829169301308,4.043951988910959,2.9315517314936743,3.529051920108186,-2.617274888290538,2.650804276433825,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10949,1
1.5218817721309281,-0.6312845408539697,1.3667336155143517,3.1076980858008736,1.5486636372191929,-1.4158634178794576,2.650804276433825,2.145467243483907,0.0,1.0,0.0,1.0,FRA_10950,1
-1.3183641505579735,-1.0723840487310166,-0.31335225097655584,-0.2706088401306693,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10951,0
1.5318826380558894,1.0406248841638697,-0.3392931721807198,-0.16602194226076966,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10952,0
0.6518064366593284,0.4358916878808213,-0.2868834286043061,-0.17753150518425145,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10953,0
0.12176054263639925,0.04459373734473134,-0.28435826168414674,-0.17352817894999692,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10954,0
-1.628390994231762,-1.264475769903279,-0.36150218246772337,-0.37719740111769623,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10955,0
-0.07825677586281891,-1.086613065114147,1.3632236602558834,4.110030891702353,2.5388577786636897,-3.618451113633105,1.1573934164711068,3.8694264588185048,0.0,1.0,1.0,0.0,FRA_10956,1
-0.3082766921369203,1.7236176705541362,4.036259185417013,2.4191259735090944,2.5388577786636897,-3.217980623496078,1.1573934164711068,3.8694264588185048,0.0,1.0,0.0,1.0,FRA_10957,1
-1.1783520276085204,-0.9514374094744069,-0.4101812340851674,-0.12348660102181527,-0.43172464566980057,0.5864890328056757,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10958,0
0.5617986433346798,0.34340308139047276,-0.32534060126619346,-0.17352817894999692,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10959,0
1.6618938950803812,1.1331134906542184,-0.34165610757753445,-0.380700311572669,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10960,0
0.2317700678109697,0.0090211963869051,-0.3380495219718697,-0.4652705782712959,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10961,0
0.7618159618338983,0.37897562234829935,-0.34089471728300563,-0.320650418058851,0.5584694957746962,0.7199791961846848,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10962,0
-1.49837973720727,-1.2004451961791915,-0.28979925508527193,-0.32215166539669643,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10963,0
-0.27827409436203754,-0.33958970499979346,-0.3495807820716146,-0.20355312570690595,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10964,0
-1.3283650164829341,-1.079498556922582,-0.31228819621712056,-0.37169282754559624,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10965,0
0.4017847885353053,0.11573881926038414,-0.3201987447317102,-0.5328267084743411,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10966,0
1.54188350398085,3.139404800675625,1.9700698533360435,3.313368971085701,2.5388577786636897,-2.483784724911529,2.650804276433825,1.2834876358166079,1.0,0.0,1.0,0.0,FRA_10967,1
0.5818003751846016,0.3505175895820382,-0.3364721736573352,-0.3431691281265327,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10968,0
-1.4683771394323872,-1.1435291306466693,-0.3330533860679184,-0.448756857554996,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10969,0
-0.4982931447111778,-0.4463073278732725,-0.35898430048751073,-0.2871225608469693,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10970,0
0.19176660411112598,-0.012322328187790898,-0.34908201291923946,-0.5468383502942321,-0.43172464566980057,0.18601854266864934,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10971,0
-0.3282784239868422,-0.382276754149185,-0.3324476699840136,-0.2761134137027693,-0.43172464566980057,0.8534693595636937,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10972,0
1.181852330682257,0.6350979172446491,-0.29730846235232217,-0.38120072735195076,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10973,0
1.1118462692075306,0.6991284909687364,-0.3835893939478772,-0.5588483289969957,-0.43172464566980057,-0.14770686577887324,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10974,0
0.4017847885353053,0.20822742575073264,-0.3539421782392569,-0.43524563151438694,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10975,0
-0.42828708323645126,-1.1933306879876262,1.3780343140053588,2.8835118166826197,2.5388577786636897,-2.35029456153252,2.650804276433825,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10976,1
-0.8483234520848101,-0.745116671919014,-0.3247302370013092,-0.3336612283201782,0.5584694957746962,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10977,0
-1.3683684801827778,-1.086613065114147,-0.4101812340851674,-0.3411674650094055,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10978,0
-0.4982931447111778,-0.40362027872388084,-0.25659043329219733,-0.3796994800141053,-0.43172464566980057,-0.014216702399864218,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10979,0
-0.28827496028699845,-0.35381872138292403,-0.33404220463224205,-0.1715265158328697,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10980,0
0.6318047048094064,0.40031914692299503,-0.31706346635702554,-0.4892905356768232,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10981,0
0.5617986433346798,0.32917406500734225,-0.346550759470937,-0.47778097275334136,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10982,0
-1.488378871282309,-1.1933306879876262,-0.2914043481386039,-0.1930443943419878,0.5584694957746962,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10983,0
-0.358281021761725,-1.1719871634129304,1.3746310148459049,2.491185845725676,1.5486636372191929,-1.349118336189953,2.650804276433825,2.145467243483907,1.0,0.0,1.0,0.0,FRA_10984,1
-1.0983451002088331,-0.24710109850944498,1.9601469723045848,3.257822819585419,3.529051920108186,-2.7507650516695468,2.650804276433825,2.145467243483907,0.0,1.0,1.0,0.0,FRA_10985,1
-1.1883528935334813,0.15842586840977582,4.029811883441131,4.105527149688816,3.529051920108186,-2.216804398153511,2.650804276433825,1.2834876358166079,0.0,1.0,1.0,0.0,FRA_10986,1
1.161850598832335,0.606639884478388,-0.279177315761752,-0.11798202744971532,-0.43172464566980057,0.7867242778741892,-0.33601744349161167,-0.44047157951798976,1.0,0.0,0.0,1.0,FRA_10987,0
-1.5883875305319184,-1.2360177371370178,-0.3644978164134122,-0.2861217292884056,-0.43172464566980057,0.5197439511161712,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10988,0
-0.2682732284370766,-0.29690265585040176,-0.3951080252087,-0.09646414894059722,-0.43172464566980057,0.6532341144951802,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10989,0
-1.1483494298336376,-0.9514374094744069,-0.328454018984321,-0.5478391818527957,-0.43172464566980057,0.3862537877371629,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10990,0
1.3418661854816318,0.8271896384169115,-0.3935922835339714,-0.30413669734255105,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10991,0
0.21176833596104785,0.09439529468568815,-0.31322051086348346,-0.5108084141859413,-0.43172464566980057,0.4529988694266667,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10992,0
-0.9283303794844974,-0.8091472456431015,-0.29684451085371366,-0.09946664361628806,-0.43172464566980057,0.0525283792896403,-0.33601744349161167,-0.44047157951798976,0.0,1.0,0.0,1.0,FRA_10993,0
0.02175188338678994,-0.06923839372031314,-0.35762508986102426,-0.285120897729842,-0.43172464566980057,-0.08096178408936873,-0.33601744349161167,0.42150802814930916,0.0,1.0,0.0,1.0,FRA_10994,0
0.8218211573836639,0.45012070426395184,-0.38106925223551924,-0.43324396839725965,-0.43172464566980057,0.25276362435815386,-0.33601744349161167,0.42150802814930916,1.0,0.0,0.0,1.0,FRA_10995,0
